-7.994683837890619316e+01 4.191082763671879974e+01
-7.996453857421880684e+01 4.195977783203120026e+01
-8.000360107421880684e+01 4.205572509765620026e+01
-7.999279785156250000e+01 4.205023193359379974e+01
-1.028292846679690058e+02 2.944555664062500000e+01
-1.028430175781250000e+02 2.946203613281250000e+01
-1.028507080078120026e+02 2.951965332031250000e+01
-1.028658447265620026e+02 2.947644042968750000e+01
-1.028729858398440058e+02 2.953399658203120026e+01
-1.028804931640620026e+02 2.959173583984379974e+01
-1.028884277343750000e+02 2.964947509765620026e+01
-1.029051513671879974e+02 2.959582519531250000e+01
-1.029118041992190058e+02 2.965368652343750000e+01
-1.029188842773440058e+02 2.971154785156250000e+01
-1.029266357421879974e+02 2.976947021484379974e+01
-1.029414062500000000e+02 2.972619628906250000e+01
-1.029482421875000000e+02 2.978411865234379974e+01
-1.029557495117190058e+02 2.984185791015620026e+01
-1.029634399414059942e+02 2.989984130859379974e+01
-1.029780883789059942e+02 2.985638427734379974e+01
-1.029851074218750000e+02 2.991412353515620026e+01
-1.029928588867190058e+02 2.997174072265620026e+01
-1.030003662109379974e+02 3.002978515625000000e+01
-1.030146484375000000e+02 2.998614501953120026e+01
-1.030216674804690058e+02 3.004400634765620026e+01
-1.030296630859379974e+02 3.010162353515620026e+01
-1.030378417968750000e+02 3.015948486328120026e+01
-1.030474853515620026e+02 3.020690917968750000e+01
-1.030601806640620026e+02 3.016345214843750000e+01
-1.030682373046879974e+02 3.022125244140620026e+01
-1.030767211914059942e+02 3.027911376953120026e+01
-1.030858154296879974e+02 3.033685302734379974e+01
-1.030979614257809942e+02 3.029345703125000000e+01
-1.031060791015620026e+02 3.035119628906250000e+01
-1.031141357421879974e+02 3.040924072265620026e+01
-1.031238403320309942e+02 3.046685791015620026e+01
-1.031348876953120026e+02 3.042364501953120026e+01
-1.031447753906250000e+02 3.047094726562500000e+01
-1.031535644531250000e+02 3.052862548828120026e+01
-1.031628417968750000e+02 3.058642578125000000e+01
-1.031741943359379974e+02 3.054309082031250000e+01
-1.031828002929690058e+02 3.060064697265620026e+01
-1.031916503906250000e+02 3.065826416015620026e+01
-1.032006225585940058e+02 3.071612548828120026e+01
-1.032117919921879974e+02 3.067242431640620026e+01
-1.032200927734379974e+02 3.073022460937500000e+01
-1.032291259765620026e+02 3.078784179687500000e+01
-1.032386474609379974e+02 3.084564208984379974e+01
-1.032493896484379974e+02 3.080206298828120026e+01
-1.032581787109379974e+02 3.085986328125000000e+01
-1.032674560546879974e+02 3.091754150390620026e+01
-1.032772216796879974e+02 3.097534179687500000e+01
-1.032872314453120026e+02 3.093176269531250000e+01
-1.032982177734379974e+02 3.096875000000000000e+01
-1.033072509765620026e+02 3.102648925781250000e+01
-1.033165893554690058e+02 3.108428955078120026e+01
-1.033265380859379974e+02 3.114215087890620026e+01
-1.033360595703120026e+02 3.109851074218750000e+01
-1.033451538085940058e+02 3.115643310546879974e+01
-1.033546752929690058e+02 3.121423339843750000e+01
-1.033648071289059942e+02 3.127209472656250000e+01
-1.033756103515620026e+02 3.131945800781250000e+01
-1.033839721679690058e+02 3.127581787109379974e+01
-1.033935546875000000e+02 3.133355712890620026e+01
-1.034036254882809942e+02 3.139123535156250000e+01
-1.034142456054690058e+02 3.144897460937500000e+01
-1.034228515625000000e+02 3.139489746093750000e+01
-1.034326171875000000e+02 3.145263671875000000e+01
-1.034426269531250000e+02 3.151037597656250000e+01
-1.034531250000000000e+02 3.156823730468750000e+01
-1.034610595703120026e+02 3.152435302734379974e+01
-1.034707031250000000e+02 3.158215332031250000e+01
-1.034807739257809942e+02 3.163995361328120026e+01
-1.034915161132809942e+02 3.169775390625000000e+01
-1.034990234375000000e+02 3.165393066406250000e+01
-1.035087890625000000e+02 3.171173095703120026e+01
-1.035189819335940058e+02 3.176947021484379974e+01
-1.035298461914059942e+02 3.182733154296879974e+01
-1.035369262695309942e+02 3.178338623046879974e+01
-1.035472412109379974e+02 3.184112548828120026e+01
-1.035579833984379974e+02 3.189886474609379974e+01
-1.035692749023440058e+02 3.195666503906250000e+01
-1.035758056640620026e+02 3.191284179687500000e+01
-1.035860595703120026e+02 3.197070312500000000e+01
-1.035968017578120026e+02 3.202856445312500000e+01
-1.036079711914059942e+02 3.208648681640620026e+01
-1.036140136718750000e+02 3.204260253906250000e+01
-1.036242065429690058e+02 3.210052490234379974e+01
-1.036350097656250000e+02 3.215826416015620026e+01
-1.036463012695309942e+02 3.221618652343750000e+01
-1.036516723632809942e+02 3.217236328125000000e+01
-1.036621093750000000e+02 3.223028564453120026e+01
-1.036732788085940058e+02 3.228808593750000000e+01
-1.036851806640620026e+02 3.234582519531250000e+01
-1.036903076171879974e+02 3.230200195312500000e+01
-1.037012939453120026e+02 3.235974121093750000e+01
-1.037125854492190058e+02 3.241754150390620026e+01
-1.037244873046879974e+02 3.247534179687500000e+01
-1.037290649414059942e+02 3.243157958984379974e+01
-1.037402343750000000e+02 3.248931884765620026e+01
-1.037515258789059942e+02 3.253662109375000000e+01
-1.037629394531250000e+02 3.258386230468750000e+01
-1.037749633789059942e+02 3.264172363281250000e+01
-1.037790527343750000e+02 3.259790039062500000e+01
-1.037904052734379974e+02 3.265570068359379974e+01
-1.038022460937500000e+02 3.271343994140620026e+01
-1.038143310546879974e+02 3.277136230468750000e+01
-1.038178100585940058e+02 3.272753906250000000e+01
-1.038294677734379974e+02 3.278533935546879974e+01
-1.038416137695309942e+02 3.284307861328120026e+01
-1.038543090820309942e+02 3.290087890625000000e+01
-1.038575439453120026e+02 3.285699462890620026e+01
-1.038693237304690058e+02 3.291479492187500000e+01
-1.038815307617190058e+02 3.297247314453120026e+01
-1.038942871093750000e+02 3.303015136718750000e+01
-1.038967895507809942e+02 3.298632812500000000e+01
-1.039088134765620026e+02 3.304406738281250000e+01
-1.039213256835940058e+02 3.310168457031250000e+01
-1.039340209960940058e+02 3.315948486328120026e+01
-1.039359741210940058e+02 3.311566162109379974e+01
-1.039481811523440058e+02 3.317340087890620026e+01
-1.039608154296879974e+02 3.323107910156250000e+01
-1.039730224609379974e+02 3.327844238281250000e+01
-1.039863891601559942e+02 3.333612060546879974e+01
-1.039871826171879974e+02 3.329248046875000000e+01
-1.039996337890620026e+02 3.335028076171879974e+01
-1.040125732421879974e+02 3.340808105468750000e+01
-1.040260620117190058e+02 3.346575927734379974e+01
-1.040263671875000000e+02 3.342205810546879974e+01
-1.040391235351559942e+02 3.347973632812500000e+01
-1.040523681640620026e+02 3.353747558593750000e+01
-1.040649414062500000e+02 3.358483886718750000e+01
-1.040654296875000000e+02 3.354107666015620026e+01
-1.040780639648440058e+02 3.359899902343750000e+01
-1.040913696289059942e+02 3.365667724609379974e+01
-1.041051635742190058e+02 3.371435546875000000e+01
-1.041051635742190058e+02 3.367065429687500000e+01
-1.041180419921879974e+02 3.372839355468750000e+01
-1.041315917968750000e+02 3.378607177734379974e+01
-1.041456909179690058e+02 3.384368896484379974e+01
-1.041573486328120026e+02 3.388061523437500000e+01
-1.041569213867190058e+02 3.383679199218750000e+01
-1.041693725585940058e+02 3.388409423828120026e+01
-1.041818237304690058e+02 3.393121337890620026e+01
-1.041942138671879974e+02 3.397845458984379974e+01
-1.042056274414059942e+02 3.401531982421879974e+01
-1.042137451171879974e+02 3.402117919921879974e+01
-1.042479248046879974e+02 3.416552734375000000e+01
-1.042658081054690058e+02 3.419799804687500000e+01
-1.042891235351559942e+02 3.427191162109379974e+01
-1.043153076171879974e+02 3.438928222656250000e+01
-1.043112792968750000e+02 3.433532714843750000e+01
-1.043238525390620026e+02 3.438275146484379974e+01
-1.043380126953120026e+02 3.444042968750000000e+01
-1.043529663085940058e+02 3.449792480468750000e+01
-1.043663940429690058e+02 3.454522705078120026e+01
-1.043631591796879974e+02 3.450183105468750000e+01
-1.043775024414059942e+02 3.455957031250000000e+01
-1.043903808593750000e+02 3.460693359375000000e+01
-1.044033813476559942e+02 3.465423583984379974e+01
-1.044187011718750000e+02 3.471191406250000000e+01
-1.044324340820309942e+02 3.475909423828120026e+01
-1.044281005859379974e+02 3.471575927734379974e+01
-1.044427490234379974e+02 3.477343750000000000e+01
-1.044578857421879974e+02 3.483111572265620026e+01
-1.044734497070309942e+02 3.488873291015620026e+01
-1.044687500000000000e+02 3.484533691406250000e+01
-1.044833984375000000e+02 3.490313720703120026e+01
-1.044987792968750000e+02 3.496069335937500000e+01
-1.045147094726559942e+02 3.501812744140620026e+01
-1.045094604492190058e+02 3.497485351562500000e+01
-1.045245361328120026e+02 3.503240966796879974e+01
-1.045404663085940058e+02 3.508966064453120026e+01
-1.045567016601559942e+02 3.514697265625000000e+01
-1.045510864257809942e+02 3.510351562500000000e+01
-1.045662841796879974e+02 3.516094970703120026e+01
-1.045818481445309942e+02 3.521838378906250000e+01
-1.045979614257809942e+02 3.527563476562500000e+01
-1.045917968750000000e+02 3.523223876953120026e+01
-1.046071166992190058e+02 3.528979492187500000e+01
-1.046231689453120026e+02 3.534710693359379974e+01
-1.046393432617190058e+02 3.540460205078120026e+01
-1.046326904296879974e+02 3.536138916015620026e+01
-1.046480102539059942e+02 3.541912841796879974e+01
-1.046638793945309942e+02 3.547674560546879974e+01
-1.046798095703120026e+02 3.553466796875000000e+01
-1.046735839843750000e+02 3.549096679687500000e+01
-1.046884765625000000e+02 3.554895019531250000e+01
-1.047045288085940058e+02 3.560632324218750000e+01
-1.047213745117190058e+02 3.566369628906250000e+01
-1.047137451171879974e+02 3.562066650390620026e+01
-1.047298583984379974e+02 3.567816162109379974e+01
-1.047464599609379974e+02 3.573553466796879974e+01
-1.047637329101559942e+02 3.579278564453120026e+01
-1.047559204101559942e+02 3.574981689453120026e+01
-1.047724609375000000e+02 3.580725097656250000e+01
-1.047892456054690058e+02 3.586474609375000000e+01
-1.048065185546879974e+02 3.592211914062500000e+01
-1.047983398437500000e+02 3.587896728515620026e+01
-1.048146362304690058e+02 3.593646240234379974e+01
-1.048312988281250000e+02 3.599395751953120026e+01
-1.048488159179690058e+02 3.605108642578120026e+01
-1.048397216796879974e+02 3.600830078125000000e+01
-1.048564453125000000e+02 3.606555175781250000e+01
-1.048734130859379974e+02 3.612292480468750000e+01
-1.048909912109379974e+02 3.618017578125000000e+01
-1.048819580078120026e+02 3.613714599609379974e+01
-1.048986206054690058e+02 3.619470214843750000e+01
-1.049161376953120026e+02 3.625177001953120026e+01
-1.049340209960940058e+02 3.630895996093750000e+01
-1.049239501953120026e+02 3.626629638671879974e+01
-1.049412231445309942e+02 3.632336425781250000e+01
-1.049560546875000000e+02 3.637023925781250000e+01
-1.049733276367190058e+02 3.642779541015620026e+01
-1.049887084960940058e+02 3.647448730468750000e+01
-1.049780883789059942e+02 3.643182373046879974e+01
-1.049927368164059942e+02 3.647882080078120026e+01
-1.049998779296879974e+02 3.649530029296879974e+01
-1.050165405273440058e+02 3.655334472656250000e+01
-1.050350341796879974e+02 3.661016845703120026e+01
-1.050499877929690058e+02 3.665759277343750000e+01
-1.050654907226559942e+02 3.670440673828120026e+01
-1.050746459960940058e+02 3.673101806640620026e+01
-1.050927734375000000e+02 3.678833007812500000e+01
-1.050814208984379974e+02 3.674554443359379974e+01
-1.050960693359379974e+02 3.679266357421879974e+01
-1.051135253906250000e+02 3.684997558593750000e+01
-1.051282348632809942e+02 3.689727783203120026e+01
-1.051468505859379974e+02 3.695428466796879974e+01
-1.051348876953120026e+02 3.691168212890620026e+01
-1.051496582031250000e+02 3.695886230468750000e+01
-1.051642456054690058e+02 3.700646972656250000e+01
-1.051777954101559942e+02 3.705487060546879974e+01
-1.051843872070309942e+02 3.707128906250000000e+01
-1.052125244140620026e+02 3.715484619140620026e+01
-1.052231445312500000e+02 3.717913818359379974e+01
-1.052634887695309942e+02 3.730560302734379974e+01
-1.052466430664059942e+02 3.725384521484379974e+01
-1.052620239257809942e+02 3.730053710937500000e+01
-1.052754516601559942e+02 3.733630371093750000e+01
-1.052855224609379974e+02 3.736230468750000000e+01
-1.053201904296879974e+02 3.746582031250000000e+01
-1.053510742187500000e+02 3.755993652343750000e+01
-1.053718261718750000e+02 3.762628173828120026e+01
-1.053847045898440058e+02 3.766284179687500000e+01
-1.053706054687500000e+02 3.762078857421879974e+01
-1.053865356445309942e+02 3.766748046875000000e+01
-1.053967285156250000e+02 3.769342041015620026e+01
-1.054279785156250000e+02 3.778967285156250000e+01
-1.054403686523440058e+02 3.782666015625000000e+01
-1.054431152343750000e+02 3.783288574218750000e+01
-1.054751586914059942e+02 3.792913818359379974e+01
-1.054772949218750000e+02 3.793536376953120026e+01
-1.054997558593750000e+02 3.800024414062500000e+01
-1.055368652343750000e+02 3.810302734375000000e+01
-1.055383300781250000e+02 3.810943603515620026e+01
-1.055475463867190058e+02 3.813598632812500000e+01
-1.055640869140620026e+02 3.818267822265620026e+01
-1.055808105468750000e+02 3.822924804687500000e+01
-1.055937500000000000e+02 3.826586914062500000e+01
-1.056148681640620026e+02 3.832238769531250000e+01
-1.056237792968750000e+02 3.834912109375000000e+01
-1.056970214843750000e+02 3.856298828125000000e+01
-1.057152099609379974e+02 3.861901855468750000e+01
-1.057245483398440058e+02 3.864501953125000000e+01
-1.057451782226559942e+02 3.870208740234379974e+01
-1.057239379882809942e+02 3.864984130859379974e+01
-1.082337646484379974e+02 4.516357421875000000e+01
-1.082489013671879974e+02 4.520886230468750000e+01
-1.082260131835940058e+02 4.519757080078120026e+01
-1.082860717773440058e+02 4.531774902343750000e+01
-1.083097534179690058e+02 4.536303710937500000e+01
-1.083419799804690058e+02 4.541729736328120026e+01
-1.083024902343750000e+02 4.537902832031250000e+01
-1.083332519531250000e+02 4.543432617187500000e+01
-1.083566284179690058e+02 4.547985839843750000e+01
-1.083883056640620026e+02 4.553497314453120026e+01
-1.084123535156250000e+02 4.558001708984379974e+01
-1.083720703125000000e+02 4.554199218750000000e+01
-1.084031372070309942e+02 4.559698486328120026e+01
-1.084342651367190058e+02 4.565240478515620026e+01
-1.084498901367190058e+02 4.568859863281250000e+01
-1.084902343750000000e+02 4.576123046875000000e+01
-1.085138549804690058e+02 4.581567382812500000e+01
-1.084655761718750000e+02 4.576782226562500000e+01
-1.084965820312500000e+02 4.582318115234379974e+01
-1.085283203125000000e+02 4.587817382812500000e+01
-1.085604248046879974e+02 4.593334960937500000e+01
-1.085200195312500000e+02 4.589471435546879974e+01
-1.085510253906250000e+02 4.595031738281250000e+01
-1.085828857421879974e+02 4.600524902343750000e+01
-1.086067504882809942e+02 4.605102539062500000e+01
-1.086304931640620026e+02 4.609698486328120026e+01
-1.085898437500000000e+02 4.605816650390620026e+01
-1.086209716796879974e+02 4.611383056640620026e+01
-1.086447753906250000e+02 4.615960693359379974e+01
-1.086607055664059942e+02 4.619567871093750000e+01
-1.086936645507809942e+02 4.625006103515620026e+01
-1.087182006835940058e+02 4.629541015625000000e+01
-1.086766357421879974e+02 4.625714111328120026e+01
-1.087091064453120026e+02 4.631182861328120026e+01
-1.087332153320309942e+02 4.635748291015620026e+01
-1.087326660156250000e+02 4.637487792968750000e+01
-1.087485351562500000e+02 4.641113281250000000e+01
-1.087642822265620026e+02 4.644744873046879974e+01
-1.087881469726559942e+02 4.649334716796879974e+01
-1.088038330078120026e+02 4.652978515625000000e+01
-1.088278808593750000e+02 4.657580566406250000e+01
-1.088438720703120026e+02 4.661212158203120026e+01
-1.088769531250000000e+02 4.666711425781250000e+01
-1.088930664062500000e+02 4.670336914062500000e+01
-1.089177246093750000e+02 4.674902343750000000e+01
-1.088751220703120026e+02 4.671051025390620026e+01
-1.088911132812500000e+02 4.674682617187500000e+01
-1.089147338867190058e+02 4.679315185546879974e+01
-1.089481201171879974e+02 4.684729003906250000e+01
-1.089807739257809942e+02 4.690295410156250000e+01
-1.090153198242190058e+02 4.695654296875000000e+01
-1.089705810546879974e+02 4.691931152343750000e+01
-1.090044555664059942e+02 4.697320556640620026e+01
-1.090383300781250000e+02 4.702770996093750000e+01
-1.090726318359379974e+02 4.708221435546879974e+01
-1.090277709960940058e+02 4.704479980468750000e+01
-1.090611572265620026e+02 4.709979248046879974e+01
-1.090862426757809942e+02 4.714532470703120026e+01
-1.091113891601559942e+02 4.719128417968750000e+01
-1.091364135742190058e+02 4.723748779296879974e+01
-1.090924682617190058e+02 4.719885253906250000e+01
-1.091169433593750000e+02 4.724505615234379974e+01
-1.091514892578120026e+02 4.729919433593750000e+01
-1.091770629882809942e+02 4.734429931640620026e+01
-1.092119140625000000e+02 4.739868164062500000e+01
-1.091667480468750000e+02 4.736096191406250000e+01
-1.092005004882809942e+02 4.741589355468750000e+01
-1.092346801757809942e+02 4.747064208984379974e+01
-1.092698974609379974e+02 4.752484130859379974e+01
-1.092243652343750000e+02 4.748730468750000000e+01
-1.092498168945309942e+02 4.753259277343750000e+01
-1.092843017578120026e+02 4.758734130859379974e+01
-1.093103027343750000e+02 4.763244628906250000e+01
-1.093363037109379974e+02 4.767779541015620026e+01
-1.093532104492190058e+02 4.771368408203120026e+01
-1.093889770507809942e+02 4.776776123046879974e+01
-1.093421630859379974e+02 4.773034667968750000e+01
-1.093585815429690058e+02 4.776672363281250000e+01
-1.093925781250000000e+02 4.782226562500000000e+01
-1.094089965820309942e+02 4.785858154296879974e+01
-1.094348754882809942e+02 4.790405273437500000e+01
-1.094515380859379974e+02 4.794030761718750000e+01
-1.094871215820309942e+02 4.799499511718750000e+01
-1.094403076171879974e+02 4.795715332031250000e+01
-1.094747924804690058e+02 4.801239013671879974e+01
-1.095094604492190058e+02 4.806756591796879974e+01
-1.095451660156250000e+02 4.812219238281250000e+01
-1.094979858398440058e+02 4.808453369140620026e+01
-1.095234985351559942e+02 4.813049316406250000e+01
-1.095590820312500000e+02 4.818475341796879974e+01
-1.095855102539059942e+02 4.822961425781250000e+01
-1.096220703125000000e+02 4.828350830078120026e+01
-1.096197509765620026e+02 4.830126953125000000e+01
-1.096564331054690058e+02 4.835522460937500000e+01
-1.096078491210940058e+02 4.831854248046879974e+01
-1.096435546875000000e+02 4.837280273437500000e+01
-1.096796875000000000e+02 4.842706298828120026e+01
-1.097068481445309942e+02 4.847180175781250000e+01
-1.097241821289059942e+02 4.850769042968750000e+01
-1.097613525390620026e+02 4.856170654296879974e+01
-1.097025146484379974e+02 4.851550292968750000e+01
-1.097385253906250000e+02 4.857006835937500000e+01
-1.097745971679690058e+02 4.862487792968750000e+01
-1.098112792968750000e+02 4.867919921875000000e+01
-1.097617187500000000e+02 4.864196777343750000e+01
-1.097878417968750000e+02 4.868750000000000000e+01
-1.098240966796879974e+02 4.874200439453120026e+01
-1.098608398437500000e+02 4.879650878906250000e+01
-1.098881835937500000e+02 4.884155273437500000e+01
-1.098386840820309942e+02 4.880413818359379974e+01
-1.098657836914059942e+02 4.884930419921879974e+01
-1.099028320312500000e+02 4.890344238281250000e+01
-1.099404296875000000e+02 4.895733642578120026e+01
-1.099580078125000000e+02 4.899316406250000000e+01
-7.661566162109380684e+01 3.476831054687500000e+01
-7.662231445312500000e+01 3.477429199218750000e+01
-7.663696289062500000e+01 3.483197021484379974e+01
-7.665222167968750000e+01 3.488946533203120026e+01
-7.664843750000000000e+01 3.484588623046879974e+01
-7.666009521484380684e+01 3.488275146484379974e+01
-7.670172119140619316e+01 3.503491210937500000e+01
-7.671447753906250000e+01 3.505914306640620026e+01
-7.672955322265619316e+01 3.511663818359379974e+01
-7.674334716796880684e+01 3.516375732421879974e+01
-7.675921630859380684e+01 3.522125244140620026e+01
-7.675433349609380684e+01 3.517773437500000000e+01
-7.676763916015619316e+01 3.522503662109379974e+01
-7.678106689453119316e+01 3.527233886718750000e+01
-7.679461669921880684e+01 3.531951904296879974e+01
-7.680847167968750000e+01 3.536676025390620026e+01
-7.681304931640619316e+01 3.536236572265620026e+01
-7.685650634765619316e+01 3.551428222656250000e+01
-7.686462402343750000e+01 3.553045654296879974e+01
-7.688067626953119316e+01 3.558795166015620026e+01
-7.688861083984380684e+01 3.560418701171879974e+01
-7.690069580078119316e+01 3.564105224609379974e+01
-7.691040039062500000e+01 3.566778564453120026e+01
-7.692211914062500000e+01 3.570471191406250000e+01
-7.693786621093750000e+01 3.576226806640620026e+01
-7.695385742187500000e+01 3.581988525390620026e+01
-7.694689941406250000e+01 3.577655029296879974e+01
-7.697711181640619316e+01 3.589379882812500000e+01
-7.698461914062500000e+01 3.591003417968750000e+01
-7.700787353515619316e+01 3.598577880859379974e+01
-7.701104736328119316e+01 3.598144531250000000e+01
-7.703967285156250000e+01 3.607580566406250000e+01
-7.706536865234380684e+01 3.616180419921879974e+01
-7.705700683593750000e+01 3.611859130859379974e+01
-7.707354736328119316e+01 3.617602539062500000e+01
-7.709057617187500000e+01 3.623333740234379974e+01
-7.710809326171880684e+01 3.629064941406250000e+01
-7.709924316406250000e+01 3.624743652343750000e+01
-7.711578369140619316e+01 3.630474853515620026e+01
-7.713293457031250000e+01 3.636212158203120026e+01
-7.715063476562500000e+01 3.641937255859379974e+01
-7.714135742187500000e+01 3.637622070312500000e+01
-7.715576171875000000e+01 3.642340087890620026e+01
-7.717553710937500000e+01 3.647650146484379974e+01
-7.728540039062500000e+01 3.682452392578120026e+01
-7.729504394531250000e+01 3.684912109375000000e+01
-7.730743408203119316e+01 3.688586425781250000e+01
-7.732275390625000000e+01 3.693292236328120026e+01
-7.733807373046880684e+01 3.697998046875000000e+01
-7.735028076171880684e+01 3.701678466796879974e+01
-7.738061523437500000e+01 3.710681152343750000e+01
-7.741070556640619316e+01 3.719909667968750000e+01
-7.743212890625000000e+01 3.726464843750000000e+01
-7.743841552734380684e+01 3.728106689453120026e+01
-7.745373535156250000e+01 3.732806396484379974e+01
-7.746917724609380684e+01 3.737506103515620026e+01
-7.748846435546880684e+01 3.743212890625000000e+01
-7.747583007812500000e+01 3.738934326171879974e+01
-7.749108886718750000e+01 3.743646240234379974e+01
-7.750671386718750000e+01 3.748339843750000000e+01
-7.752600097656250000e+01 3.754034423828120026e+01
-7.754541015625000000e+01 3.759729003906250000e+01
-7.753216552734380684e+01 3.755456542968750000e+01
-7.755078125000000000e+01 3.761175537109379974e+01
-7.757006835937500000e+01 3.766882324218750000e+01
-7.758612060546880684e+01 3.771569824218750000e+01
-7.757312011718750000e+01 3.767279052734379974e+01
-7.759173583984380684e+01 3.773004150390620026e+01
-7.760754394531250000e+01 3.777697753906250000e+01
-7.763330078125000000e+01 3.785241699218750000e+01
-7.766729736328119316e+01 3.795263671875000000e+01
-7.769189453125000000e+01 3.802258300781250000e+01
-7.778619384765619316e+01 3.830072021484379974e+01
-7.780194091796880684e+01 3.834558105468750000e+01
-7.891485595703119316e+01 4.144604492187500000e+01
-7.896917724609380684e+01 4.158361816406250000e+01
-7.898895263671880684e+01 4.162988281250000000e+01
-7.901464843750000000e+01 4.168579101562500000e+01
-7.898760986328119316e+01 4.164544677734379974e+01
-7.901257324218750000e+01 4.170147705078120026e+01
-7.903741455078119316e+01 4.175811767578120026e+01
-7.906335449218750000e+01 4.181396484375000000e+01
-7.903564453125000000e+01 4.177374267578120026e+01
-7.906042480468750000e+01 4.183007812500000000e+01
-7.908581542968750000e+01 4.188623046875000000e+01
-7.911132812500000000e+01 4.194238281250000000e+01
-7.908343505859380684e+01 4.190197753906250000e+01
-7.910852050781250000e+01 4.195812988281250000e+01
-7.913433837890619316e+01 4.201391601562500000e+01
-7.916052246093750000e+01 4.206964111328120026e+01
-7.913201904296880684e+01 4.202954101562500000e+01
-7.915753173828119316e+01 4.208544921875000000e+01
-7.918316650390619316e+01 4.214166259765620026e+01
-7.920935058593750000e+01 4.219775390625000000e+01
-7.918072509765619316e+01 4.215753173828120026e+01
-7.920599365234380684e+01 4.221405029296879974e+01
-7.923223876953119316e+01 4.227014160156250000e+01
-7.925872802734380684e+01 4.232604980468750000e+01
-7.922973632812500000e+01 4.228588867187500000e+01
-7.925537109375000000e+01 4.234210205078120026e+01
-7.928198242187500000e+01 4.239776611328120026e+01
-7.930291748046880684e+01 4.244354248046879974e+01
-7.927374267578119316e+01 4.240356445312500000e+01
-7.931896972656250000e+01 4.249688720703120026e+01
-9.743737792968750000e+01 2.746087646484379974e+01
-9.746643066406250000e+01 2.741497802734379974e+01
-9.746423339843750000e+01 2.752239990234379974e+01
-9.747131347656250000e+01 2.757208251953120026e+01
-9.748809814453119316e+01 2.759320068359379974e+01
-9.749517822265619316e+01 2.764276123046879974e+01
-9.750219726562500000e+01 2.769238281250000000e+01
-9.753881835937500000e+01 2.772509765625000000e+01
-9.754937744140619316e+01 2.783361816406250000e+01
-9.755633544921880684e+01 2.788323974609379974e+01
-9.756054687500000000e+01 2.794256591796879974e+01
-9.758422851562500000e+01 2.790570068359379974e+01
-9.759106445312500000e+01 2.795532226562500000e+01
-9.759497070312500000e+01 2.801440429687500000e+01
-9.760821533203119316e+01 2.804510498046879974e+01
-9.761846923828119316e+01 2.808526611328120026e+01
-9.763171386718750000e+01 2.811590576171879974e+01
-9.764178466796880684e+01 2.815606689453120026e+01
-9.764544677734380684e+01 2.825439453125000000e+01
-9.765307617187500000e+01 2.830413818359379974e+01
-9.767559814453119316e+01 2.826690673828120026e+01
-9.767980957031250000e+01 2.832604980468750000e+01
-9.768438720703119316e+01 2.838525390625000000e+01
-9.768939208984380684e+01 2.844451904296879974e+01
-9.771148681640619316e+01 2.840710449218750000e+01
-9.771575927734380684e+01 2.846606445312500000e+01
-9.815435791015619316e+01 3.022991943359379974e+01
-9.817175292968750000e+01 3.028039550781250000e+01
-9.818792724609380684e+01 3.024230957031250000e+01
-9.819445800781250000e+01 3.030175781250000000e+01
-9.820153808593750000e+01 3.036120605468750000e+01
-9.820904541015619316e+01 3.042077636718750000e+01
-9.822479248046880684e+01 3.038262939453120026e+01
-9.823150634765619316e+01 3.044213867187500000e+01
-9.823846435546880684e+01 3.050158691406250000e+01
-9.824584960937500000e+01 3.056115722656250000e+01
-9.826074218750000000e+01 3.052301025390620026e+01
-9.826733398437500000e+01 3.058251953125000000e+01
-9.827453613281250000e+01 3.064196777343750000e+01
-9.828228759765619316e+01 3.070159912109379974e+01
-9.829705810546880684e+01 3.066333007812500000e+01
-9.830401611328119316e+01 3.072277832031250000e+01
-9.831158447265619316e+01 3.078222656250000000e+01
-9.831970214843750000e+01 3.084191894531250000e+01
-9.833404541015619316e+01 3.080358886718750000e+01
-9.834130859375000000e+01 3.086303710937500000e+01
-9.834893798828119316e+01 3.092236328125000000e+01
-9.835699462890619316e+01 3.098193359375000000e+01
-9.837072753906250000e+01 3.094354248046879974e+01
-9.837963867187500000e+01 3.099334716796879974e+01
-9.838854980468750000e+01 3.104309082031250000e+01
-9.842230224609380684e+01 3.121252441406250000e+01
-9.843414306640619316e+01 3.124279785156250000e+01
-9.844372558593750000e+01 3.129272460937500000e+01
-9.845263671875000000e+01 3.135241699218750000e+01
-9.846459960937500000e+01 3.131396484375000000e+01
-9.847387695312500000e+01 3.136383056640620026e+01
-9.848333740234380684e+01 3.141375732421879974e+01
-9.849206542968750000e+01 3.147332763671879974e+01
-9.850128173828119316e+01 3.153289794921879974e+01
-9.851275634765619316e+01 3.149444580078120026e+01
-9.852117919921880684e+01 3.155401611328120026e+01
-9.853015136718750000e+01 3.161358642578120026e+01
-9.853967285156250000e+01 3.167321777343750000e+01
-9.855072021484380684e+01 3.163458251953120026e+01
-9.855944824218750000e+01 3.169415283203120026e+01
-9.856860351562500000e+01 3.175372314453120026e+01
-9.857824707031250000e+01 3.181335449218750000e+01
-9.858856201171880684e+01 3.177484130859379974e+01
-9.859716796875000000e+01 3.183453369140620026e+01
-9.860968017578119316e+01 3.185522460937500000e+01
-9.862438964843750000e+01 3.192504882812500000e+01
-9.863409423828119316e+01 3.197485351562500000e+01
-9.864349365234380684e+01 3.203442382812500000e+01
-9.865435791015619316e+01 3.207434082031250000e+01
